2025-01-12 20:27:24,0,video_chunks/video_chunk_20250112_202724.mp4
2025-01-12 20:27:30,0,video_chunks/video_chunk_20250112_202730.mp4
2025-01-12 20:27:36,0,video_chunks/video_chunk_20250112_202736.mp4
2025-01-12 20:27:42,0,video_chunks/video_chunk_20250112_202741.mp4
2025-01-12 20:27:47,0,video_chunks/video_chunk_20250112_202747.mp4
2025-01-12 20:27:53,0,video_chunks/video_chunk_20250112_202753.mp4
2025-01-12 20:27:59,0,video_chunks/video_chunk_20250112_202759.mp4
2025-01-12 20:28:04,0,video_chunks/video_chunk_20250112_202804.mp4
2025-01-12 20:28:10,0,video_chunks/video_chunk_20250112_202810.mp4
2025-01-12 20:28:16,0,video_chunks/video_chunk_20250112_202816.mp4
2025-01-12 20:28:22,0,video_chunks/video_chunk_20250112_202822.mp4
2025-01-12 20:28:28,0,video_chunks/video_chunk_20250112_202827.mp4
2025-01-12 20:28:33,0,video_chunks/video_chunk_20250112_202833.mp4
2025-01-12 20:28:39,0,video_chunks/video_chunk_20250112_202839.mp4
2025-01-12 20:28:45,0,video_chunks/video_chunk_20250112_202845.mp4
2025-01-12 20:28:50,0,video_chunks/video_chunk_20250112_202850.mp4
2025-01-12 20:28:56,0,video_chunks/video_chunk_20250112_202856.mp4
2025-01-12 20:29:02,0,video_chunks/video_chunk_20250112_202902.mp4
2025-01-12 20:29:09,0,video_chunks/video_chunk_20250112_202909.mp4
2025-01-12 20:29:17,0,video_chunks/video_chunk_20250112_202917.mp4
2025-01-12 20:29:23,0,video_chunks/video_chunk_20250112_202923.mp4
2025-01-12 20:29:32,0,video_chunks/video_chunk_20250112_202931.mp4
2025-01-12 20:29:37,0,video_chunks/video_chunk_20250112_202937.mp4
2025-01-12 20:29:43,0,video_chunks/video_chunk_20250112_202943.mp4
2025-01-12 20:29:48,0,video_chunks/video_chunk_20250112_202948.mp4
2025-01-12 20:29:55,0,video_chunks/video_chunk_20250112_202955.mp4
2025-01-12 20:30:01,0,video_chunks/video_chunk_20250112_203001.mp4
2025-01-12 20:30:07,0,video_chunks/video_chunk_20250112_203007.mp4
2025-01-12 20:30:13,0,video_chunks/video_chunk_20250112_203013.mp4
2025-01-12 20:30:19,0,video_chunks/video_chunk_20250112_203018.mp4
2025-01-12 20:30:24,0,video_chunks/video_chunk_20250112_203024.mp4
2025-01-12 20:30:30,0,video_chunks/video_chunk_20250112_203030.mp4
2025-01-12 20:30:36,0,video_chunks/video_chunk_20250112_203036.mp4
2025-01-12 20:30:42,0,video_chunks/video_chunk_20250112_203041.mp4
2025-01-12 20:30:48,0,video_chunks/video_chunk_20250112_203048.mp4
2025-01-12 20:30:54,0,video_chunks/video_chunk_20250112_203053.mp4
2025-01-12 20:30:59,0,video_chunks/video_chunk_20250112_203059.mp4
2025-01-12 20:31:06,0,video_chunks/video_chunk_20250112_203106.mp4
2025-01-12 20:31:12,0,video_chunks/video_chunk_20250112_203111.mp4
2025-01-12 20:31:17,0,video_chunks/video_chunk_20250112_203117.mp4
2025-01-12 20:31:23,0,video_chunks/video_chunk_20250112_203123.mp4
2025-01-12 20:31:29,0,video_chunks/video_chunk_20250112_203129.mp4
2025-01-12 20:31:35,0,video_chunks/video_chunk_20250112_203135.mp4
2025-01-12 20:31:41,0,video_chunks/video_chunk_20250112_203141.mp4
2025-01-12 20:31:49,0,video_chunks/video_chunk_20250112_203149.mp4
2025-01-12 20:31:56,0,video_chunks/video_chunk_20250112_203156.mp4
2025-01-12 20:32:02,0,video_chunks/video_chunk_20250112_203202.mp4
2025-01-12 20:32:07,0,video_chunks/video_chunk_20250112_203207.mp4
2025-01-12 20:32:13,0,video_chunks/video_chunk_20250112_203213.mp4
2025-01-12 20:32:19,0,video_chunks/video_chunk_20250112_203219.mp4
2025-01-12 20:32:25,0,video_chunks/video_chunk_20250112_203225.mp4
2025-01-12 20:32:31,0,video_chunks/video_chunk_20250112_203231.mp4
2025-01-12 20:32:37,0,video_chunks/video_chunk_20250112_203237.mp4
2025-01-12 20:32:43,0,video_chunks/video_chunk_20250112_203243.mp4
2025-01-12 20:32:49,0,video_chunks/video_chunk_20250112_203248.mp4
2025-01-12 20:32:54,0,video_chunks/video_chunk_20250112_203254.mp4
2025-01-12 20:33:00,0,video_chunks/video_chunk_20250112_203300.mp4
2025-01-12 20:33:06,0,video_chunks/video_chunk_20250112_203306.mp4
2025-01-12 20:33:12,0,video_chunks/video_chunk_20250112_203311.mp4
2025-01-12 20:33:17,0,video_chunks/video_chunk_20250112_203317.mp4
2025-01-12 20:33:23,0,video_chunks/video_chunk_20250112_203323.mp4
2025-01-12 20:33:29,0,video_chunks/video_chunk_20250112_203328.mp4
2025-01-12 20:33:34,0,video_chunks/video_chunk_20250112_203334.mp4
2025-01-12 20:33:40,0,video_chunks/video_chunk_20250112_203340.mp4
2025-01-12 20:33:46,0,video_chunks/video_chunk_20250112_203346.mp4
2025-01-12 20:33:51,0,video_chunks/video_chunk_20250112_203351.mp4
2025-01-12 20:33:57,0,video_chunks/video_chunk_20250112_203357.mp4
2025-01-12 20:34:03,0,video_chunks/video_chunk_20250112_203403.mp4
2025-01-12 20:34:09,0,video_chunks/video_chunk_20250112_203409.mp4
2025-01-12 20:34:14,0,video_chunks/video_chunk_20250112_203414.mp4
2025-01-12 20:34:20,0,video_chunks/video_chunk_20250112_203420.mp4
2025-01-12 20:34:26,0,video_chunks/video_chunk_20250112_203426.mp4
2025-01-12 20:34:32,0,video_chunks/video_chunk_20250112_203431.mp4
2025-01-12 20:34:37,0,video_chunks/video_chunk_20250112_203437.mp4
2025-01-12 20:34:43,0,video_chunks/video_chunk_20250112_203443.mp4
2025-01-12 20:34:49,0,video_chunks/video_chunk_20250112_203449.mp4
2025-01-12 20:34:54,0,video_chunks/video_chunk_20250112_203454.mp4
2025-01-12 20:35:00,0,video_chunks/video_chunk_20250112_203500.mp4
2025-01-12 20:35:06,0,video_chunks/video_chunk_20250112_203506.mp4
2025-01-12 20:35:12,0,video_chunks/video_chunk_20250112_203511.mp4
2025-01-12 20:35:17,0,video_chunks/video_chunk_20250112_203517.mp4
2025-01-12 20:35:23,0,video_chunks/video_chunk_20250112_203523.mp4
2025-01-12 20:35:29,0,video_chunks/video_chunk_20250112_203528.mp4
2025-01-12 20:35:34,0,video_chunks/video_chunk_20250112_203534.mp4
2025-01-12 20:35:40,0,video_chunks/video_chunk_20250112_203540.mp4
2025-01-12 20:35:46,0,video_chunks/video_chunk_20250112_203545.mp4
2025-01-12 20:35:51,0,video_chunks/video_chunk_20250112_203551.mp4
2025-01-12 20:35:57,0,video_chunks/video_chunk_20250112_203557.mp4
2025-01-12 20:36:03,0,video_chunks/video_chunk_20250112_203603.mp4
2025-01-12 20:36:09,0,video_chunks/video_chunk_20250112_203609.mp4
2025-01-12 20:36:14,0,video_chunks/video_chunk_20250112_203614.mp4
2025-01-12 20:36:20,0,video_chunks/video_chunk_20250112_203620.mp4
2025-01-12 20:36:26,0,video_chunks/video_chunk_20250112_203626.mp4
2025-01-12 20:36:32,0,video_chunks/video_chunk_20250112_203632.mp4
2025-01-12 20:36:38,0,video_chunks/video_chunk_20250112_203638.mp4
2025-01-12 20:36:44,0,video_chunks/video_chunk_20250112_203643.mp4
2025-01-12 20:36:49,0,video_chunks/video_chunk_20250112_203649.mp4
2025-01-12 20:36:55,0,video_chunks/video_chunk_20250112_203655.mp4
2025-01-12 20:37:01,0,video_chunks/video_chunk_20250112_203701.mp4
2025-01-12 20:37:07,0,video_chunks/video_chunk_20250112_203707.mp4
2025-01-12 20:37:13,0,video_chunks/video_chunk_20250112_203712.mp4
2025-01-12 20:37:18,0,video_chunks/video_chunk_20250112_203718.mp4
2025-01-12 20:37:24,0,video_chunks/video_chunk_20250112_203724.mp4
2025-01-12 20:37:30,0,video_chunks/video_chunk_20250112_203730.mp4
2025-01-12 20:37:36,0,video_chunks/video_chunk_20250112_203736.mp4
2025-01-12 20:37:42,0,video_chunks/video_chunk_20250112_203741.mp4
2025-01-12 20:37:47,0,video_chunks/video_chunk_20250112_203747.mp4
2025-01-12 20:37:53,0,video_chunks/video_chunk_20250112_203753.mp4
2025-01-12 20:37:59,0,video_chunks/video_chunk_20250112_203759.mp4
2025-01-12 20:38:05,0,video_chunks/video_chunk_20250112_203805.mp4
2025-01-12 20:38:10,0,video_chunks/video_chunk_20250112_203810.mp4
2025-01-12 20:38:16,0,video_chunks/video_chunk_20250112_203816.mp4
2025-01-12 20:38:22,0,video_chunks/video_chunk_20250112_203822.mp4
2025-01-12 20:38:28,0,video_chunks/video_chunk_20250112_203827.mp4
2025-01-12 20:38:33,0,video_chunks/video_chunk_20250112_203833.mp4
2025-01-12 20:38:39,0,video_chunks/video_chunk_20250112_203839.mp4
2025-01-12 20:38:45,0,video_chunks/video_chunk_20250112_203845.mp4
2025-01-12 20:38:51,0,video_chunks/video_chunk_20250112_203850.mp4
2025-01-12 20:38:56,0,video_chunks/video_chunk_20250112_203856.mp4
2025-01-12 20:39:02,0,video_chunks/video_chunk_20250112_203902.mp4
2025-01-12 20:39:08,0,video_chunks/video_chunk_20250112_203907.mp4
2025-01-12 20:39:13,0,video_chunks/video_chunk_20250112_203913.mp4
2025-01-12 20:39:19,0,video_chunks/video_chunk_20250112_203919.mp4
2025-01-12 20:39:25,0,video_chunks/video_chunk_20250112_203925.mp4
2025-01-12 20:39:31,0,video_chunks/video_chunk_20250112_203930.mp4
2025-01-12 20:39:36,0,video_chunks/video_chunk_20250112_203936.mp4
2025-01-12 20:39:43,0,video_chunks/video_chunk_20250112_203943.mp4
2025-01-12 20:39:49,0,video_chunks/video_chunk_20250112_203949.mp4
2025-01-12 20:39:55,0,video_chunks/video_chunk_20250112_203955.mp4
2025-01-12 20:40:00,0,video_chunks/video_chunk_20250112_204000.mp4
2025-01-12 20:40:06,0,video_chunks/video_chunk_20250112_204006.mp4
2025-01-12 20:40:11,0,video_chunks/video_chunk_20250112_204011.mp4
2025-01-12 20:40:17,0,video_chunks/video_chunk_20250112_204017.mp4
2025-01-12 20:40:23,0,video_chunks/video_chunk_20250112_204023.mp4
2025-01-12 20:40:29,0,video_chunks/video_chunk_20250112_204029.mp4
2025-01-12 20:40:34,0,video_chunks/video_chunk_20250112_204034.mp4
2025-01-12 20:40:40,0,video_chunks/video_chunk_20250112_204040.mp4
2025-01-12 20:40:46,0,video_chunks/video_chunk_20250112_204045.mp4
2025-01-12 20:40:51,0,video_chunks/video_chunk_20250112_204051.mp4
2025-01-12 20:40:57,0,video_chunks/video_chunk_20250112_204057.mp4
2025-01-12 20:41:03,0,video_chunks/video_chunk_20250112_204103.mp4
2025-01-12 20:41:09,1,video_chunks/video_chunk_20250112_204109.mp4
2025-01-12 20:41:15,0,video_chunks/video_chunk_20250112_204115.mp4
2025-01-12 20:41:21,0,video_chunks/video_chunk_20250112_204120.mp4
2025-01-12 20:41:26,0,video_chunks/video_chunk_20250112_204126.mp4
2025-01-12 20:41:32,0,video_chunks/video_chunk_20250112_204132.mp4
2025-01-12 20:41:38,0,video_chunks/video_chunk_20250112_204137.mp4
2025-01-12 20:41:43,0,video_chunks/video_chunk_20250112_204143.mp4
2025-01-12 20:41:49,0,video_chunks/video_chunk_20250112_204149.mp4
2025-01-12 20:41:55,0,video_chunks/video_chunk_20250112_204154.mp4
2025-01-12 20:42:00,0,video_chunks/video_chunk_20250112_204200.mp4
2025-01-12 20:42:06,0,video_chunks/video_chunk_20250112_204206.mp4
2025-01-12 20:42:12,0,video_chunks/video_chunk_20250112_204212.mp4
2025-01-12 20:42:18,0,video_chunks/video_chunk_20250112_204217.mp4
2025-01-12 20:42:23,0,video_chunks/video_chunk_20250112_204223.mp4
2025-01-12 20:42:29,0,video_chunks/video_chunk_20250112_204229.mp4
2025-01-12 20:42:35,0,video_chunks/video_chunk_20250112_204235.mp4
2025-01-12 20:42:41,0,video_chunks/video_chunk_20250112_204241.mp4
2025-01-12 20:42:47,0,video_chunks/video_chunk_20250112_204247.mp4
2025-01-12 20:42:53,0,video_chunks/video_chunk_20250112_204253.mp4
2025-01-12 20:42:59,0,video_chunks/video_chunk_20250112_204259.mp4
2025-01-12 20:43:05,0,video_chunks/video_chunk_20250112_204305.mp4
2025-01-12 20:43:11,0,video_chunks/video_chunk_20250112_204310.mp4
2025-01-12 20:43:16,0,video_chunks/video_chunk_20250112_204316.mp4
2025-01-12 20:43:22,0,video_chunks/video_chunk_20250112_204322.mp4
2025-01-12 20:43:32,0,video_chunks/video_chunk_20250112_204332.mp4
2025-01-12 20:43:38,0,video_chunks/video_chunk_20250112_204337.mp4
2025-01-12 20:43:43,0,video_chunks/video_chunk_20250112_204343.mp4
2025-01-12 20:43:49,0,video_chunks/video_chunk_20250112_204349.mp4
2025-01-12 20:43:55,0,video_chunks/video_chunk_20250112_204355.mp4
2025-01-12 20:44:01,0,video_chunks/video_chunk_20250112_204401.mp4
2025-01-12 20:44:06,0,video_chunks/video_chunk_20250112_204406.mp4
2025-01-12 20:44:12,0,video_chunks/video_chunk_20250112_204412.mp4
2025-01-12 20:44:18,0,video_chunks/video_chunk_20250112_204418.mp4
2025-01-12 20:44:24,0,video_chunks/video_chunk_20250112_204423.mp4
2025-01-12 20:44:29,0,video_chunks/video_chunk_20250112_204429.mp4
2025-01-12 20:44:35,0,video_chunks/video_chunk_20250112_204435.mp4
2025-01-12 20:44:41,0,video_chunks/video_chunk_20250112_204441.mp4
2025-01-12 20:44:47,0,video_chunks/video_chunk_20250112_204447.mp4
2025-01-12 20:44:52,0,video_chunks/video_chunk_20250112_204452.mp4
2025-01-12 20:44:58,0,video_chunks/video_chunk_20250112_204458.mp4
2025-01-12 20:45:04,0,video_chunks/video_chunk_20250112_204504.mp4
2025-01-12 20:45:10,0,video_chunks/video_chunk_20250112_204510.mp4
2025-01-12 20:45:15,0,video_chunks/video_chunk_20250112_204515.mp4
2025-01-12 20:45:21,0,video_chunks/video_chunk_20250112_204521.mp4
2025-01-12 20:45:27,0,video_chunks/video_chunk_20250112_204527.mp4
2025-01-12 20:45:33,0,video_chunks/video_chunk_20250112_204532.mp4
2025-01-12 20:45:38,0,video_chunks/video_chunk_20250112_204538.mp4
2025-01-12 20:45:44,0,video_chunks/video_chunk_20250112_204544.mp4
2025-01-12 20:45:50,0,video_chunks/video_chunk_20250112_204550.mp4
2025-01-12 20:45:56,0,video_chunks/video_chunk_20250112_204555.mp4
2025-01-12 20:46:02,0,video_chunks/video_chunk_20250112_204602.mp4
2025-01-12 20:46:08,0,video_chunks/video_chunk_20250112_204608.mp4
2025-01-12 20:46:14,0,video_chunks/video_chunk_20250112_204614.mp4
2025-01-12 20:46:20,0,video_chunks/video_chunk_20250112_204620.mp4
2025-01-12 20:46:26,0,video_chunks/video_chunk_20250112_204625.mp4
2025-01-12 20:46:31,0,video_chunks/video_chunk_20250112_204631.mp4
2025-01-12 20:46:37,0,video_chunks/video_chunk_20250112_204637.mp4
2025-01-12 20:46:43,0,video_chunks/video_chunk_20250112_204643.mp4
2025-01-12 20:46:49,0,video_chunks/video_chunk_20250112_204648.mp4
2025-01-12 20:46:55,0,video_chunks/video_chunk_20250112_204654.mp4
2025-01-12 20:47:00,0,video_chunks/video_chunk_20250112_204700.mp4
2025-01-12 20:47:06,0,video_chunks/video_chunk_20250112_204706.mp4
2025-01-12 20:47:12,0,video_chunks/video_chunk_20250112_204711.mp4
2025-01-12 20:47:17,0,video_chunks/video_chunk_20250112_204717.mp4
2025-01-12 20:47:25,0,video_chunks/video_chunk_20250112_204725.mp4
2025-01-12 20:47:31,0,video_chunks/video_chunk_20250112_204731.mp4
2025-01-12 20:47:37,0,video_chunks/video_chunk_20250112_204736.mp4
2025-01-12 20:47:42,0,video_chunks/video_chunk_20250112_204742.mp4
2025-01-12 20:47:48,0,video_chunks/video_chunk_20250112_204748.mp4
2025-01-12 20:47:54,0,video_chunks/video_chunk_20250112_204753.mp4
2025-01-12 20:47:59,0,video_chunks/video_chunk_20250112_204759.mp4
2025-01-12 20:48:05,0,video_chunks/video_chunk_20250112_204805.mp4
2025-01-12 20:48:11,0,video_chunks/video_chunk_20250112_204811.mp4
2025-01-12 20:48:17,0,video_chunks/video_chunk_20250112_204817.mp4
2025-01-12 20:48:23,0,video_chunks/video_chunk_20250112_204823.mp4
2025-01-12 20:48:28,0,video_chunks/video_chunk_20250112_204828.mp4
2025-01-12 20:48:34,0,video_chunks/video_chunk_20250112_204834.mp4
2025-01-12 20:48:40,0,video_chunks/video_chunk_20250112_204840.mp4
2025-01-12 20:48:46,0,video_chunks/video_chunk_20250112_204845.mp4
2025-01-12 20:48:51,0,video_chunks/video_chunk_20250112_204851.mp4
2025-01-12 20:48:57,0,video_chunks/video_chunk_20250112_204857.mp4
2025-01-12 20:49:03,0,video_chunks/video_chunk_20250112_204903.mp4
2025-01-12 20:49:09,0,video_chunks/video_chunk_20250112_204908.mp4
2025-01-12 20:49:14,0,video_chunks/video_chunk_20250112_204914.mp4
2025-01-12 20:49:20,0,video_chunks/video_chunk_20250112_204920.mp4
2025-01-12 20:49:28,0,video_chunks/video_chunk_20250112_204928.mp4
2025-01-12 20:49:51,0,video_chunks/video_chunk_20250112_204950.mp4
2025-01-12 20:49:57,0,video_chunks/video_chunk_20250112_204957.mp4
2025-01-12 20:50:03,0,video_chunks/video_chunk_20250112_205003.mp4
2025-01-12 20:50:09,0,video_chunks/video_chunk_20250112_205009.mp4
2025-01-12 20:50:15,0,video_chunks/video_chunk_20250112_205015.mp4
2025-01-12 20:50:21,0,video_chunks/video_chunk_20250112_205021.mp4
2025-01-12 20:50:27,0,video_chunks/video_chunk_20250112_205027.mp4
2025-01-12 20:50:33,0,video_chunks/video_chunk_20250112_205032.mp4
2025-01-12 20:50:38,0,video_chunks/video_chunk_20250112_205038.mp4
2025-01-12 20:50:45,0,video_chunks/video_chunk_20250112_205044.mp4
2025-01-12 20:50:52,0,video_chunks/video_chunk_20250112_205051.mp4
2025-01-12 20:50:57,0,video_chunks/video_chunk_20250112_205057.mp4
2025-01-12 20:51:03,0,video_chunks/video_chunk_20250112_205103.mp4
2025-01-12 20:51:09,0,video_chunks/video_chunk_20250112_205109.mp4
2025-01-12 20:51:15,0,video_chunks/video_chunk_20250112_205114.mp4
2025-01-12 20:51:20,0,video_chunks/video_chunk_20250112_205120.mp4
2025-01-12 20:51:26,0,video_chunks/video_chunk_20250112_205126.mp4
2025-01-12 20:51:32,0,video_chunks/video_chunk_20250112_205132.mp4
2025-01-12 20:51:39,0,video_chunks/video_chunk_20250112_205139.mp4
2025-01-12 20:51:46,0,video_chunks/video_chunk_20250112_205146.mp4
2025-01-12 20:51:54,0,video_chunks/video_chunk_20250112_205154.mp4
2025-01-12 20:52:03,0,video_chunks/video_chunk_20250112_205203.mp4
2025-01-12 20:52:10,0,video_chunks/video_chunk_20250112_205210.mp4
2025-01-12 20:52:18,0,video_chunks/video_chunk_20250112_205218.mp4
2025-01-12 20:52:24,1,video_chunks/video_chunk_20250112_205224.mp4
2025-01-12 20:52:31,0,video_chunks/video_chunk_20250112_205230.mp4
2025-01-12 20:52:38,0,video_chunks/video_chunk_20250112_205238.mp4
2025-01-12 20:52:45,0,video_chunks/video_chunk_20250112_205245.mp4
2025-01-12 20:52:51,0,video_chunks/video_chunk_20250112_205251.mp4
2025-01-12 20:52:57,0,video_chunks/video_chunk_20250112_205256.mp4
2025-01-12 20:53:02,0,video_chunks/video_chunk_20250112_205302.mp4
2025-01-12 20:53:11,0,video_chunks/video_chunk_20250112_205311.mp4
2025-01-12 20:53:17,0,video_chunks/video_chunk_20250112_205317.mp4
2025-01-12 20:53:23,0,video_chunks/video_chunk_20250112_205323.mp4
2025-01-12 20:53:28,0,video_chunks/video_chunk_20250112_205328.mp4
2025-01-12 20:53:34,0,video_chunks/video_chunk_20250112_205334.mp4
2025-01-12 20:53:40,0,video_chunks/video_chunk_20250112_205340.mp4
2025-01-12 20:53:46,0,video_chunks/video_chunk_20250112_205345.mp4
2025-01-12 20:53:51,0,video_chunks/video_chunk_20250112_205351.mp4
2025-01-12 20:53:57,0,video_chunks/video_chunk_20250112_205357.mp4
2025-01-12 20:54:03,0,video_chunks/video_chunk_20250112_205402.mp4
2025-01-12 20:54:08,0,video_chunks/video_chunk_20250112_205408.mp4
2025-01-12 20:54:15,0,video_chunks/video_chunk_20250112_205414.mp4
2025-01-12 20:54:20,0,video_chunks/video_chunk_20250112_205420.mp4
2025-01-12 20:54:26,0,video_chunks/video_chunk_20250112_205426.mp4
2025-01-12 20:54:32,0,video_chunks/video_chunk_20250112_205431.mp4
2025-01-12 20:54:37,0,video_chunks/video_chunk_20250112_205437.mp4
2025-01-12 20:54:43,0,video_chunks/video_chunk_20250112_205443.mp4
2025-01-12 20:54:49,0,video_chunks/video_chunk_20250112_205449.mp4
2025-01-12 20:54:55,0,video_chunks/video_chunk_20250112_205455.mp4
2025-01-12 20:55:00,0,video_chunks/video_chunk_20250112_205500.mp4
2025-01-12 20:55:06,0,video_chunks/video_chunk_20250112_205506.mp4
2025-01-12 20:55:12,0,video_chunks/video_chunk_20250112_205512.mp4
2025-01-12 20:55:17,0,video_chunks/video_chunk_20250112_205517.mp4
2025-01-12 20:55:23,0,video_chunks/video_chunk_20250112_205523.mp4
2025-01-12 20:55:29,0,video_chunks/video_chunk_20250112_205529.mp4
2025-01-12 20:55:35,0,video_chunks/video_chunk_20250112_205535.mp4
2025-01-12 20:55:41,0,video_chunks/video_chunk_20250112_205541.mp4
2025-01-12 20:55:47,0,video_chunks/video_chunk_20250112_205547.mp4
2025-01-12 20:55:53,0,video_chunks/video_chunk_20250112_205553.mp4
2025-01-12 20:55:59,0,video_chunks/video_chunk_20250112_205559.mp4
2025-01-12 20:56:05,0,video_chunks/video_chunk_20250112_205605.mp4
2025-01-12 20:56:15,0,video_chunks/video_chunk_20250112_205615.mp4
2025-01-12 20:56:24,0,video_chunks/video_chunk_20250112_205624.mp4
2025-01-12 20:56:29,0,video_chunks/video_chunk_20250112_205629.mp4
2025-01-12 20:56:35,0,video_chunks/video_chunk_20250112_205635.mp4
2025-01-12 20:56:41,0,video_chunks/video_chunk_20250112_205641.mp4
2025-01-12 20:56:47,0,video_chunks/video_chunk_20250112_205646.mp4
2025-01-12 20:56:52,0,video_chunks/video_chunk_20250112_205652.mp4
2025-01-12 20:56:58,0,video_chunks/video_chunk_20250112_205658.mp4
2025-01-12 20:57:04,0,video_chunks/video_chunk_20250112_205704.mp4
2025-01-12 20:57:10,0,video_chunks/video_chunk_20250112_205710.mp4
2025-01-12 20:57:16,0,video_chunks/video_chunk_20250112_205716.mp4
2025-01-12 20:57:22,0,video_chunks/video_chunk_20250112_205722.mp4
2025-01-12 20:57:28,0,video_chunks/video_chunk_20250112_205728.mp4
2025-01-12 20:57:34,0,video_chunks/video_chunk_20250112_205734.mp4
2025-01-12 20:57:40,0,video_chunks/video_chunk_20250112_205740.mp4
